index;adc
7307;1513
7308;1513
7309;1511
7310;1510
7311;1509
7312;1509
7313;1511
7314;1512
7315;1515
7316;1527
7317;1534
7318;1539
7319;1550
7320;1554
7321;1556
7322;1558
7323;1559
7324;1558
7325;1556
7326;1551
7327;1547
7328;1543
7329;1532
7330;1526
7331;1520
7332;1510
7333;1505
7334;1500
7335;1496
7336;1491
7337;1492
7338;1493
7339;1499
7340;1504
7341;1508
7342;1515
7343;1519
7344;1521
7345;1524
7346;1525
7347;1525
7348;1525
7349;1522
7350;1519
7351;1517
7352;1511
7353;1509
7354;1507
7355;1502
7356;1501
7357;1500
7358;1501
7359;1503
7360;1504
7361;1506
7362;1510
7363;1513
7364;1515
7365;1518
7366;1518
7367;1518
7368;1510
7369;1507
7370;1503
7371;1496
7372;1492
7373;1487
7374;1484
7375;1478
7376;1476
7377;1478
7378;1492
7379;1502
7380;1512
7381;1530
7382;1539
7383;1545
7384;1551
7385;1559
7386;1562
7387;1564
7388;1566
7389;1564
7390;1560
7391;1550
7392;1545
7393;1540
7394;1529
7395;1523
7396;1518
7397;1515
7398;1510
7399;1508
7400;1507
7401;1504
7402;1503
7403;1502
7404;1501
7405;1500
7406;1498
7407;1493
7408;1491
7409;1486
7410;1485
7411;1479
7412;1477
7413;1474
7414;1468
7415;1465
7416;1462
7417;1460
7418;1458
7419;1457
7420;1455
7421;1455
7422;1454
7423;1455
7424;1454
7425;1454
7426;1454
7427;1455
7428;1455
7429;1456
7430;1458
7431;1459
7432;1461
7433;1463
7434;1464
7435;1466
7436;1467
7437;1470
7438;1471
7439;1473
7440;1483
7441;1488
7442;1494
7443;1507
7444;1513
7445;1519
7446;1531
7447;1534
7448;1536
7449;1539
7450;1546
7451;1548
7452;1550
7453;1551
7454;1549
7455;1548
7456;1541
7457;1537
7458;1532
7459;1528
7460;1520
7461;1515
7462;1510
7463;1500
7464;1496
7465;1492
7466;1487
7467;1486
7468;1487
7469;1491
7470;1495
7471;1498
7472;1501
7473;1508
7474;1511
7475;1512
7476;1513
7477;1512
7478;1511
7479;1506
7480;1503
7481;1498
7482;1487
7483;1482
7484;1478
7485;1473
7486;1465
7487;1462
7488;1458
7489;1456
7490;1456
7491;1458
7492;1464
7493;1466
7494;1469
7495;1476
7496;1479
7497;1483
7498;1487
7499;1493
7500;1495
7501;1497
7502;1499
7503;1498
7504;1497
7505;1492
7506;1489
7507;1488
7508;1488
7509;1492
7510;1495
7511;1498
7512;1505
7513;1508
7514;1510
7515;1516
7516;1517
7517;1517
7518;1515
7519;1515
7520;1516
7521;1518
7522;1520
7523;1519
7524;1519
7525;1515
7526;1512
7527;1510
7528;1505
7529;1504
7530;1501
7531;1496
7532;1494
7533;1492
7534;1492
7535;1491
7536;1491
7537;1492
7538;1496
7539;1497
7540;1498
7541;1499
7542;1498
7543;1498
7544;1497
7545;1494
7546;1491
7547;1488
7548;1483
7549;1481
7550;1478
7551;1475
7552;1474
7553;1473
7554;1470
7555;1470
7556;1471
7557;1473
7558;1478
7559;1480
7560;1482
7561;1488
7562;1492
7563;1496
7564;1501
7565;1503
7566;1505
7567;1507
7568;1507
7569;1506
7570;1506
7571;1502
7572;1499
7573;1497
7574;1490
7575;1485
7576;1481
7577;1475
7578;1473
7579;1471
7580;1467
7581;1466
7582;1464
7583;1463
7584;1460
7585;1459
7586;1458
7587;1458
7588;1457
7589;1456
7590;1456
7591;1455
7592;1454
7593;1454
7594;1453
7595;1451
7596;1451
7597;1452
7598;1452
7599;1452
7600;1452
7601;1452
7602;1451
7603;1451
7604;1451
7605;1450
7606;1450
7607;1461
7608;1468
7609;1475
7610;1488
7611;1494
7612;1499
7613;1508
7614;1512
7615;1516
7616;1520
7617;1524
7618;1524
7619;1524
7620;1520
7621;1517
7622;1513
7623;1505
7624;1501
7625;1499
7626;1495
7627;1493
7628;1491
7629;1488
7630;1485
7631;1484
7632;1483
7633;1481
7634;1480
7635;1479
7636;1477
7637;1476
7638;1475
7639;1474
7640;1473
7641;1474
7642;1474
7643;1474
7644;1474
7645;1476
7646;1479
7647;1479
7648;1482
7649;1482
7650;1483
7651;1482
7652;1482
7653;1481
7654;1481
7655;1481
7656;1483
7657;1485
7658;1488
7659;1495
7660;1497
7661;1500
7662;1502
7663;1503
7664;1504
7665;1504
7666;1503
7667;1502
7668;1501
7669;1499
7670;1497
7671;1495
7672;1490
7673;1488
7674;1485
7675;1480
7676;1478
7677;1477
7678;1476
7679;1474
7680;1475
7681;1475
7682;1478
7683;1479
7684;1479
7685;1478
7686;1477
7687;1476
7688;1475
7689;1473
7690;1472
7691;1470
7692;1467
7693;1466
7694;1464
7695;1464
7696;1464
7697;1464
7698;1466
7699;1466
7700;1467
7701;1470
7702;1470
7703;1471
7704;1471
7705;1470
7706;1469
7707;1467
7708;1466
7709;1467
7710;1469
7711;1472
7712;1474
7713;1479
7714;1483
7715;1491
7716;1494
7717;1497
7718;1500
7719;1501
7720;1501
7721;1498
7722;1496
7723;1493
7724;1484
7725;1480
7726;1476
7727;1472
7728;1464
7729;1461
7730;1459
7731;1455
7732;1452
7733;1453
7734;1453
7735;1454
7736;1455
7737;1456
7738;1458
7739;1458
7740;1458
7741;1458
7742;1456
7743;1456
7744;1458
7745;1458
7746;1459
7747;1460
7748;1461
7749;1461
7750;1461
7751;1461
7752;1461
7753;1460
7754;1460
7755;1461
7756;1461
7757;1461
7758;1462
7759;1463
7760;1465
7761;1467
7762;1470
7763;1473
7764;1480
7765;1483
7766;1486
7767;1489
7768;1492
7769;1492
7770;1494
7771;1494
7772;1494
7773;1493
7774;1492
7775;1492
7776;1492
7777;1490
7778;1491
7779;1492
7780;1495
7781;1497
7782;1499
7783;1501
7784;1502
7785;1503
7786;1504
7787;1503
7788;1503
7789;1502
7790;1500
7791;1498
7792;1496
7793;1492
7794;1490
7795;1489
7796;1485
7797;1484
7798;1483
7799;1482
7800;1482
7801;1482
7802;1483
7803;1484
7804;1484
7805;1484
7806;1484
7807;1484
7808;1486
7809;1485
7810;1485
7811;1485
7812;1485
7813;1486
7814;1486
7815;1487
7816;1487
7817;1488
7818;1489
7819;1494
7820;1498
7821;1499
7822;1498
7823;1502
7824;1505
7825;1508
7826;1512
7827;1514
7828;1516
7829;1519
7830;1520
7831;1520
7832;1518
7833;1515
7834;1512
7835;1508
7836;1499
7837;1494
7838;1490
7839;1487
7840;1487
7841;1488
7842;1493
7843;1494
7844;1495
7845;1497
7846;1498
7847;1498
7848;1496
7849;1495
7850;1494
7851;1493
7852;1491
7853;1491
7854;1489
7855;1486
7856;1484
7857;1483
7858;1482
7859;1483
7860;1485
7861;1487
7862;1492
7863;1494
7864;1496
7865;1499
7866;1501
7867;1503
7868;1505
7869;1505
7870;1505
7871;1505
7872;1503
7873;1501
7874;1500
7875;1498
7876;1498
7877;1501
7878;1505
7879;1507
7880;1508
7881;1510
7882;1512
7883;1512
7884;1512
7885;1511
7886;1510
7887;1508
7888;1505
7889;1503
7890;1501
7891;1495
7892;1492
7893;1488
7894;1485
7895;1486
7896;1489
7897;1492
7898;1497
7899;1499
7900;1501
7901;1506
7902;1508
7903;1508
7904;1510
7905;1510
7906;1511
7907;1511
7908;1510
7909;1508
7910;1507
7911;1502
7912;1500
7913;1498
7914;1495
7915;1493
7916;1491
7917;1488
7918;1487
7919;1485
7920;1485
7921;1483
7922;1482
7923;1480
7924;1478
7925;1476
7926;1476
7927;1474
7928;1474
7929;1474
7930;1473
7931;1472
7932;1471
7933;1472
7934;1473
7935;1473
7936;1475
7937;1477
7938;1477
7939;1478
7940;1479
7941;1480
7942;1482
7943;1484
7944;1487
7945;1491
7946;1494
7947;1499
7948;1502
7949;1506
7950;1513
7951;1516
7952;1520
7953;1528
7954;1529
7955;1531
7956;1532
7957;1532
7958;1532
7959;1531
7960;1528
7961;1526
7962;1526
7963;1525
7964;1526
7965;1526
7966;1527
7967;1527
7968;1527
7969;1527
7970;1523
7971;1522
7972;1520
7973;1522
7974;1525
7975;1527
7976;1531
7977;1533
7978;1534
7979;1534
7980;1530
7981;1526
7982;1521
7983;1514
7984;1510
7985;1506
7986;1498
7987;1494
7988;1491
7989;1483
7990;1481
7991;1478
7992;1476
7993;1471
7994;1469
7995;1467
7996;1464
7997;1463
7998;1463
7999;1464
8000;1464
8001;1465
8002;1466
8003;1465
8004;1465
8005;1467
8006;1469
8007;1469
8008;1471
8009;1474
8010;1476
8011;1479
8012;1484
8013;1488
8014;1489
8015;1491
8016;1493
8017;1494
8018;1495
8019;1497
8020;1499
8021;1502
8022;1504
8023;1507
8024;1509
8025;1513
8026;1515
8027;1516
8028;1517
8029;1517
8030;1517
8031;1517
8032;1517
8033;1517
8034;1517
8035;1514
8036;1511
8037;1508
8038;1501
8039;1497
8040;1493
8041;1490
8042;1485
8043;1482
8044;1479
8045;1474
8046;1472
8047;1471
8048;1470
8049;1472
8050;1473
8051;1474
8052;1474
8053;1475
8054;1476
8055;1485
8056;1492
8057;1500
8058;1518
8059;1526
8060;1534
8061;1548
8062;1556
8063;1561
8064;1565
8065;1569
8066;1570
8067;1570
8068;1564
8069;1560
8070;1554
8071;1541
8072;1533
8073;1526
8074;1515
8075;1509
8076;1504
8077;1498
8078;1492
8079;1491
8080;1490
8081;1493
8082;1495
8083;1497
8084;1502
8085;1504
8086;1506
8087;1507
8088;1508
8089;1508
8090;1508
8091;1507
8092;1506
8093;1505
8094;1502
8095;1499
8096;1496
8097;1491
8098;1490
8099;1488
8100;1487
8101;1481
8102;1481
8103;1482
8104;1483
8105;1483
8106;1484
8107;1483
8108;1483
8109;1482
8110;1479
8111;1478
8112;1476
8113;1476
8114;1476
8115;1474
8116;1472
8117;1473
8118;1475
8119;1478
8120;1482
8121;1485
8122;1487
8123;1493
8124;1495
8125;1496
8126;1497
8127;1497
8128;1497
8129;1497
8130;1494
8131;1493
8132;1491
8133;1487
8134;1485
8135;1483
8136;1479
8137;1479
8138;1481
8139;1484
8140;1497
8141;1506
8142;1515
8143;1531
8144;1538
8145;1543
8146;1551
8147;1555
8148;1559
8149;1562
8150;1564
8151;1563
8152;1561
8153;1554
8154;1550
8155;1545
8156;1537
8157;1532
8158;1528
8159;1520
8160;1518
8161;1517
8162;1516
8163;1516
8164;1519
8165;1521
8166;1527
8167;1531
8168;1534
8169;1540
8170;1542
8171;1543
8172;1547
8173;1549
8174;1551
8175;1552
8176;1553
8177;1553
8178;1552
8179;1546
8180;1542
8181;1540
8182;1531
8183;1528
8184;1524
8185;1516
8186;1512
8187;1507
8188;1502
8189;1491
8190;1486
8191;1482
8192;1477
8193;1475
8194;1473
8195;1473
8196;1472
8197;1472
8198;1472
8199;1472
8200;1472
8201;1471
8202;1471
8203;1471
8204;1471
8205;1470
8206;1470
8207;1471
8208;1471
8209;1472
8210;1473
8211;1474
8212;1476
8213;1477
8214;1478
8215;1478
8216;1479
8217;1479
8218;1479
8219;1477
8220;1476
8221;1475
8222;1475
8223;1476
8224;1477
8225;1477
8226;1477
8227;1479
8228;1487
8229;1494
8230;1500
8231;1509
8232;1514
8233;1517
8234;1520
8235;1523
8236;1522
8237;1522
8238;1518
8239;1515
8240;1512
8241;1504
8242;1500
8243;1496
8244;1490
8245;1488
8246;1487
8247;1484
8248;1473
8249;1469
8250;1466
8251;1464
8252;1464
8253;1465
8254;1475
8255;1481
8256;1487
8257;1495
8258;1509
8259;1515
8260;1520
8261;1527
8262;1529
8263;1531
8264;1531
8265;1530
8266;1528
8267;1525
8268;1523
8269;1520
8270;1517
8271;1513
8272;1511
8273;1510
8274;1507
8275;1506
8276;1506
8277;1506
8278;1507
8279;1511
8280;1518
8281;1522
8282;1526
8283;1529
8284;1535
8285;1537
8286;1540
8287;1545
8288;1546
8289;1547
8290;1547
8291;1548
8292;1550
8293;1551
8294;1551
8295;1551
8296;1551
8297;1549
8298;1548
8299;1545
8300;1538
8301;1534
8302;1531
8303;1524
8304;1521
8305;1519
8306;1516
8307;1511
8308;1507
8309;1504
8310;1497
8311;1494
8312;1493
8313;1488
8314;1486
8315;1485
8316;1482
8317;1480
8318;1480
8319;1480
8320;1481
8321;1483
8322;1485
8323;1491
8324;1493
8325;1495
8326;1498
8327;1498
8328;1498
8329;1496
8330;1495
8331;1493
8332;1491
8333;1487
8334;1484
8335;1481
8336;1473
8337;1469
8338;1463
8339;1458
8340;1456
8341;1455
8342;1454
8343;1452
8344;1453
8345;1454
8346;1457
8347;1459
8348;1461
8349;1467
8350;1471
8351;1476
8352;1483
8353;1487
8354;1490
8355;1495
8356;1505
8357;1510
8358;1516
8359;1531
8360;1539
8361;1543
8362;1549
8363;1553
8364;1556
8365;1560
8366;1560
8367;1559
8368;1556
8369;1549
8370;1545
8371;1540
8372;1531
8373;1526
8374;1524
8375;1526
8376;1528
8377;1530
8378;1533
8379;1540
8380;1544
8381;1547
8382;1555
8383;1558
8384;1560
8385;1562
8386;1560
8387;1558
8388;1551
8389;1548
8390;1544
8391;1540
8392;1531
8393;1526
8394;1520
8395;1508
8396;1504
8397;1500
8398;1497
8399;1498
8400;1499
8401;1503
8402;1503
8403;1502
8404;1502
8405;1499
8406;1496
8407;1494
8408;1489
8409;1487
8410;1484
8411;1478
8412;1476
8413;1474
8414;1471
8415;1468
8416;1466
8417;1467
8418;1467
8419;1468
8420;1468
8421;1470
8422;1471
8423;1472
8424;1476
8425;1479
8426;1480
8427;1482
8428;1485
8429;1486
8430;1488
8431;1494
8432;1497
8433;1499
8434;1506
8435;1508
8436;1510
8437;1511
8438;1511
8439;1511
8440;1510
8441;1512
8442;1513
8443;1515
8444;1520
8445;1524
8446;1529
8447;1541
8448;1543
8449;1546
8450;1548
8451;1548
8452;1548
8453;1546
8454;1542
8455;1540
8456;1535
8457;1526
8458;1522
8459;1517
8460;1506
8461;1500
8462;1497
8463;1493
8464;1493
8465;1494
8466;1496
8467;1500
8468;1505
8469;1511
8470;1525
8471;1531
8472;1538
8473;1545
8474;1547
8475;1548
8476;1548
8477;1543
8478;1540
8479;1535
8480;1525
8481;1520
8482;1514
8483;1503
8484;1499
8485;1495
8486;1490
8487;1489
8488;1488
8489;1488
8490;1488
8491;1488
8492;1488
8493;1491
8494;1493
8495;1496
8496;1502
8497;1502
8498;1505
8499;1509
8500;1511
8501;1513
8502;1513
8503;1512
8504;1511
8505;1508
8506;1503
8507;1501
8508;1500
8509;1497
8510;1498
8511;1498
8512;1499
8513;1499
8514;1498
8515;1498
8516;1495
8517;1494
8518;1493
8519;1489
8520;1488
8521;1487
8522;1488
8523;1488
8524;1489
8525;1490
8526;1491
8527;1492
8528;1493
8529;1499
8530;1505
8531;1511
8532;1521
8533;1526
8534;1530
8535;1534
8536;1536
8537;1538
8538;1539
8539;1533
8540;1529
8541;1524
8542;1520
8543;1520
8544;1518
8545;1514
8546;1512
8547;1509
8548;1504
8549;1502
8550;1499
8551;1497
8552;1494
8553;1490
8554;1484
8555;1474
8556;1473
8557;1474
8558;1480
8559;1486
8560;1493
8561;1510
8562;1517
8563;1525
8564;1532
8565;1545
8566;1552
8567;1558
8568;1564
8569;1564
8570;1562
8571;1556
8572;1551
8573;1546
8574;1533
8575;1528
8576;1522
8577;1517
8578;1507
8579;1503
8580;1499
8581;1491
8582;1487
8583;1484
8584;1478
8585;1475
8586;1474
8587;1470
8588;1469
8589;1468
8590;1467
8591;1466
8592;1466
8593;1467
8594;1469
8595;1469
8596;1470
8597;1470
8598;1469
8599;1471
8600;1470
8601;1473
8602;1475
8603;1475
8604;1479
8605;1480
8606;1481
8607;1482
8608;1482
8609;1482
8610;1482
8611;1483
8612;1484
8613;1487
8614;1490
8615;1492
8616;1495
8617;1505
8618;1511
8619;1517
8620;1525
8621;1527
8622;1529
8623;1529
8624;1528
8625;1526
8626;1519
8627;1507
8628;1500
8629;1495
8630;1487
8631;1483
8632;1480
8633;1474
8634;1472
8635;1473
8636;1474
8637;1476
8638;1478
8639;1480
8640;1485
8641;1487
8642;1488
8643;1490
8644;1490
8645;1490
8646;1490
8647;1493
8648;1496
8649;1500
8650;1507
8651;1513
8652;1513
8653;1516
8654;1517
8655;1517
8656;1517
8657;1517
8658;1517
8659;1513
8660;1511
8661;1507
8662;1504
8663;1498
8664;1496
8665;1494
8666;1493
8667;1493
8668;1493
8669;1494
8670;1494
8671;1495
8672;1494
8673;1492
8674;1491
8675;1489
8676;1488
8677;1486
8678;1485
8679;1482
8680;1481
8681;1480
8682;1477
8683;1477
8684;1478
8685;1480
8686;1485
8687;1488
8688;1490
8689;1494
8690;1495
8691;1495
8692;1494
8693;1493
8694;1492
8695;1492
8696;1492
8697;1490
8698;1486
8699;1481
8700;1482
8701;1485
8702;1492
8703;1497
8704;1503
8705;1513
8706;1518
8707;1523
8708;1534
8709;1536
8710;1539
8711;1540
8712;1542
8713;1541
8714;1538
8715;1530
8716;1524
8717;1520
8718;1510
8719;1505
8720;1501
8721;1498
8722;1493
8723;1492
8724;1490
8725;1491
8726;1491
8727;1491
8728;1491
8729;1489
8730;1487
8731;1484
8732;1488
8733;1491
8734;1495
8735;1503
8736;1507
8737;1511
8738;1516
8739;1518
8740;1519
8741;1519
8742;1518
8743;1517
8744;1516
8745;1515
8746;1513
8747;1510
8748;1504
8749;1501
8750;1498
8751;1494
8752;1493
8753;1491
8754;1488
8755;1486
8756;1485
8757;1484
8758;1482
8759;1480
8760;1479
8761;1476
8762;1475
8763;1473
8764;1469
8765;1467
8766;1466
8767;1465
8768;1465
8769;1466
8770;1466
8771;1467
8772;1466
8773;1466
8774;1466
8775;1467
8776;1466
8777;1465
8778;1466
8779;1469
8780;1469
8781;1469
8782;1471
8783;1473
8784;1478
8785;1479
8786;1483
8787;1489
8788;1490
8789;1492
8790;1492
8791;1490
8792;1489
8793;1486
8794;1480
8795;1476
8796;1473
8797;1466
8798;1464
8799;1462
8800;1461
8801;1464
8802;1467
8803;1477
8804;1483
8805;1490
8806;1496
8807;1508
8808;1514
8809;1521
8810;1529
8811;1531
8812;1533
8813;1536
8814;1536
8815;1535
8816;1532
8817;1529
8818;1525
8819;1521
8820;1515
8821;1512
8822;1511
8823;1507
8824;1504
8825;1502
8826;1499
8827;1498
8828;1496
8829;1494
8830;1490
8831;1489
8832;1489
8833;1495
8834;1496
8835;1497
8836;1500
8837;1502
8838;1503
8839;1504
8840;1504
8841;1503
8842;1503
8843;1502
8844;1502
8845;1501
8846;1500
8847;1498
8848;1497
8849;1493
8850;1490
8851;1488
8852;1486
8853;1485
8854;1485
8855;1484
8856;1483
8857;1483
8858;1483
8859;1485
8860;1488
8861;1495
8862;1508
8863;1515
8864;1524
8865;1543
8866;1549
8867;1555
8868;1559
8869;1567
8870;1570
8871;1572
8872;1571
8873;1569
8874;1564
8875;1553
8876;1547
8877;1540
8878;1524
8879;1516
8880;1509
8881;1503
8882;1492
8883;1487
8884;1483
8885;1477
8886;1476
8887;1475
8888;1476
8889;1477
8890;1478
8891;1480
8892;1485
8893;1488
8894;1490
8895;1495
8896;1496
8897;1498
8898;1499
8899;1500
8900;1501
8901;1502
8902;1502
8903;1501
8904;1500
8905;1496
8906;1494
8907;1492
8908;1488
8909;1485
8910;1479
8911;1472
8912;1471
8913;1473
8914;1474
8915;1480
8916;1483
8917;1487
8918;1491
8919;1492
8920;1493
8921;1494
8922;1494
8923;1493
8924;1490
8925;1488
8926;1485
8927;1483
8928;1478
8929;1476
8930;1475
8931;1476
8932;1476
8933;1476
8934;1477
8935;1476
8936;1475
8937;1485
8938;1494
8939;1504
8940;1513
8941;1530
8942;1538
8943;1543
8944;1553
8945;1555
8946;1557
8947;1556
8948;1554
8949;1551
8950;1541
8951;1535
8952;1530
8953;1524
8954;1515
8955;1511
8956;1508
8957;1502
8958;1501
8959;1499
8960;1498
8961;1498
8962;1499
8963;1498
8964;1500
8965;1501
8966;1501
8967;1498
8968;1496
8969;1494
8970;1491
8971;1490
8972;1492
8973;1497
8974;1501
8975;1507
8976;1512
8977;1521
8978;1525
8979;1528
8980;1531
8981;1533
8982;1536
8983;1540
8984;1541
8985;1541
8986;1537
8987;1534
8988;1531
8989;1528
8990;1521
8991;1517
8992;1513
8993;1505
8994;1501
8995;1498
8996;1492
8997;1490
8998;1489
8999;1486
9000;1485
9001;1484
9002;1483
9003;1481
9004;1480
9005;1479
9006;1479
9007;1478
9008;1478
9009;1485
9010;1490
9011;1493
9012;1502
9013;1506
9014;1509
9015;1514
9016;1519
9017;1519
9018;1515
9019;1513
9020;1514
9021;1515
9022;1517
9023;1518
9024;1518
9025;1518
9026;1519
9027;1519
9028;1519
9029;1519
9030;1518
9031;1519
9032;1516
9033;1513
9034;1510
9035;1504
9036;1501
9037;1497
9038;1494
9039;1487
9040;1484
9041;1480
9042;1476
9043;1474
9044;1473
9045;1471
9046;1470
9047;1469
9048;1467
9049;1465
9050;1464
9051;1464
9052;1465
9053;1466
9054;1468
9055;1477
9056;1485
9057;1493
9058;1508
9059;1515
9060;1521
9061;1525
9062;1530
9063;1531
9064;1531
9065;1528
